Date,Open,High,Low,Close,Adj Close,Volume
2015-07-10,62.869999,63.299999,61.950001,63.099998,52.850849,2806716
2015-07-13,63.930000,64.349998,63.349998,63.990002,53.596294,2202947
2015-07-14,63.849998,64.269997,63.360001,64.019997,53.621418,1409739
2015-07-15,64.059998,64.059998,62.220001,62.650002,52.473942,2683264
2015-07-16,62.990002,64.250000,62.889999,63.740002,53.386902,2095195
2015-07-17,64.230003,64.230003,63.439999,63.889999,53.512535,1695133
2015-07-20,64.309998,64.680000,63.840000,64.239998,53.805679,1261147
2015-07-21,64.500000,64.599998,63.650002,63.910000,53.529282,1182761
2015-07-22,63.480000,63.959999,63.189999,63.419998,53.118870,1532375
2015-07-23,64.010002,64.320000,63.770000,64.010002,53.613049,1888722
2015-07-24,63.860001,64.650002,63.660000,63.860001,53.487408,1680257
2015-07-27,63.619999,63.619999,61.919998,62.009998,51.937901,2113659
2015-07-28,62.529999,63.000000,62.220001,62.660000,52.482319,1422935
2015-07-29,60.259998,63.009998,60.200001,62.740002,52.549328,2827712
2015-07-30,63.160000,63.320000,62.110001,62.560001,52.398567,1979211
2015-07-31,62.619999,63.590000,62.570000,63.590000,53.261269,2038728
2015-08-03,63.770000,64.070000,63.169998,63.889999,53.512535,1611474
2015-08-04,64.000000,64.400002,63.660000,64.160004,53.738682,1398319
2015-08-05,64.419998,64.879997,64.260002,64.739998,54.224468,1330804
2015-08-06,64.669998,65.260002,64.500000,64.879997,54.341728,766771
2015-08-07,64.510002,64.550003,64.120003,64.199997,53.772182,1006584
2015-08-10,64.500000,65.050003,63.860001,64.980003,54.425488,779755
2015-08-11,64.720001,64.820000,63.220001,63.299999,53.018368,1518804
2015-08-12,62.650002,62.650002,60.430000,60.730000,50.865803,2323186
2015-08-13,61.770000,61.799999,60.389999,60.619999,50.773666,1822690
2015-08-14,60.709999,61.189999,60.369999,60.500000,50.673161,1601662
2015-08-17,61.000000,61.189999,59.610001,60.430000,50.614532,1371679
2015-08-18,60.299999,60.400002,59.660000,59.759998,50.053352,1157317
2015-08-19,59.160000,59.310001,58.400002,58.509998,49.006393,1705098
2015-08-20,58.299999,58.500000,57.130001,57.250000,47.951054,2000554
2015-08-21,56.380001,57.139999,55.910000,55.970001,46.878956,4984211
2015-08-24,54.250000,55.529999,52.029999,53.990002,45.220562,6008728
2015-08-25,54.880001,55.740002,54.529999,55.330002,46.342911,3888511
2015-08-26,54.509998,54.860001,53.490002,54.119999,45.329445,4614642
2015-08-27,55.610001,56.049999,55.130001,55.669998,46.627682,2938846
2015-08-28,55.830002,56.459999,55.349998,56.459999,47.289368,2068506
2015-08-31,56.000000,56.470001,55.340000,56.330002,47.180485,1678347
2015-09-01,55.330002,55.619999,54.509998,55.150002,46.192146,2787248
2015-09-02,55.439999,55.849998,54.880001,55.189999,46.225647,1297188
2015-09-03,55.790001,56.790001,55.540001,56.209999,47.079975,2497785
2015-09-04,55.720001,55.889999,54.549999,54.669998,45.790108,2121873
2015-09-07,55.360001,55.660000,54.680000,54.980000,46.049763,866176
2015-09-08,55.290001,56.110001,55.020000,55.500000,46.485294,1418711
2015-09-09,56.610001,57.040001,56.340000,56.430000,47.264236,1514004
2015-09-10,56.090000,56.470001,55.410000,55.490002,46.476929,1692464
2015-09-11,55.830002,55.869999,55.040001,55.299999,46.317780,1540650
2015-09-14,55.240002,55.799999,54.840000,54.840000,45.932499,1919309
2015-09-15,55.150002,56.009998,54.869999,55.630001,46.594181,1465653
2015-09-16,56.250000,56.759998,56.099998,56.650002,47.448505,1605253
2015-09-17,56.540001,56.849998,55.180000,55.360001,46.368042,2286891
2015-09-18,55.000000,55.000000,52.619999,52.860001,44.274105,5518217
2015-09-21,52.990002,53.759998,52.990002,53.549999,44.852032,2035749
2015-09-22,53.549999,53.650002,51.290001,51.450001,43.093128,3506574
2015-09-23,51.270000,52.340000,51.130001,51.439999,43.084755,2239717
2015-09-24,51.299999,51.650002,49.680000,49.990002,41.870274,4364964
2015-09-25,50.709999,51.380001,50.480000,50.970001,42.691093,3179398
2015-09-28,50.759998,50.759998,49.259998,49.480000,41.443111,2314438
2015-09-29,48.674999,49.424999,48.570000,48.965000,41.011761,3372605
2015-09-30,49.945000,50.090000,49.555000,50.009998,41.887020,3523956
2015-10-01,50.939999,50.990002,49.220001,49.375000,41.355164,2025733
2015-10-02,49.764999,50.619999,49.020000,49.365002,41.346790,2981990
2015-10-05,50.040001,51.459999,49.974998,51.430000,43.076370,2777391
2015-10-06,51.430000,52.270000,51.000000,51.930000,43.495167,1526888
2015-10-07,51.750000,53.040001,50.709999,52.220001,43.738060,2230033
2015-10-08,52.230000,52.299999,51.369999,51.630001,43.243893,2072829
2015-10-09,52.090000,53.570000,52.000000,53.250000,44.600761,2529701
2015-10-12,53.299999,53.830002,52.570000,52.669998,44.114964,1189628
2015-10-13,52.490002,52.650002,51.349998,51.810001,43.394653,1515371
2015-10-14,51.580002,51.580002,50.630001,50.639999,42.414692,2285129
2015-10-15,51.240002,51.500000,50.740002,51.410000,43.059620,1495807
2015-10-16,51.650002,51.840000,49.985001,50.250000,42.088039,2434561
2015-10-19,50.200001,50.660000,49.900002,49.990002,41.870274,1294061
2015-10-20,50.090000,50.400002,49.314999,50.080002,41.945652,1514396
2015-10-21,50.200001,51.049999,49.775002,50.980000,42.699471,1591260
2015-10-22,50.820000,52.970001,50.669998,52.689999,44.131714,2345008
2015-10-23,53.200001,55.400002,53.000000,54.849998,45.940876,3345912
2015-10-26,54.599998,55.400002,54.520000,55.220001,46.250778,1827301
2015-10-27,54.930000,54.959999,53.610001,53.610001,44.902287,1884061
2015-10-28,53.599998,54.639999,53.430000,53.959999,45.195435,2387201
2015-10-29,54.779999,55.599998,53.950001,54.570000,45.706352,2904436
2015-10-30,54.750000,55.080002,54.299999,55.080002,46.133518,2065012
2015-11-02,54.509998,55.490002,54.160000,55.270000,46.292656,1550223
2015-11-03,55.470001,55.470001,54.740002,55.349998,46.359661,1413077
2015-11-04,55.570000,56.689999,55.509998,56.349998,47.197235,2052661
2015-11-05,56.560001,56.910000,56.090000,56.779999,47.557388,2375736
2015-11-06,56.950001,58.660000,56.759998,58.150002,48.704865,2840632
2015-11-09,57.770000,57.950001,56.689999,56.799999,47.574142,2451652
2015-11-10,56.810001,57.180000,55.610001,56.599998,47.406628,2460580
2015-11-11,56.880001,57.310001,56.500000,57.139999,47.858917,1831577
2015-11-12,57.009998,57.169998,55.570000,55.799999,46.736572,2010255
2015-11-13,55.500000,56.209999,55.220001,55.860001,46.786819,1579429
2015-11-16,55.450001,56.660000,55.340000,56.439999,47.272617,1574628
2015-11-17,57.110001,57.970001,56.830002,57.910000,48.503849,1850925
2015-11-18,57.570000,57.970001,57.080002,57.740002,48.361462,1315063
2015-11-19,58.060001,59.040001,57.840000,58.349998,48.872379,1693228
2015-11-20,58.669998,58.680000,57.630001,58.310001,48.838882,1956023
2015-11-23,58.400002,58.430000,57.660000,58.049999,48.621109,999624
2015-11-24,57.910000,57.939999,56.759998,57.529999,48.185570,1822281
2015-11-25,57.840000,58.520000,57.380001,58.200001,48.746746,1458555
2015-11-26,58.160000,59.029999,58.049999,58.790001,49.240913,1200759
2015-11-27,58.570000,59.330002,58.310001,58.939999,49.366547,1066916
2015-11-30,58.939999,60.000000,58.169998,60.000000,50.254372,2378808
2015-12-01,59.549999,59.919998,57.369999,57.520000,48.177193,3091674
2015-12-02,57.520000,57.759998,56.689999,57.389999,48.068310,1655959
2015-12-03,57.299999,58.660000,55.029999,55.150002,46.192146,4147069
2015-12-04,55.000000,55.830002,54.700001,55.490002,46.476929,2589463
2015-12-07,56.000000,56.650002,55.610001,56.099998,46.987839,1397618
2015-12-08,55.959999,56.099998,54.950001,55.490002,46.476929,2132147
2015-12-09,55.419998,55.520000,54.340000,54.799999,45.898998,2463917
2015-12-10,54.529999,55.299999,54.320000,55.000000,46.066509,2020538
2015-12-11,54.580002,54.689999,52.770000,53.250000,44.600761,3282852
2015-12-14,53.490002,54.070000,52.419998,52.419998,43.905571,3520976
2015-12-15,52.599998,53.150002,52.119999,53.000000,44.391365,2693541
2015-12-16,53.000000,53.779999,52.689999,53.060001,44.441624,1429946
2015-12-17,54.070000,54.590000,53.430000,53.459999,44.776649,2265626
2015-12-18,52.450001,52.889999,51.759998,52.130001,43.662678,3361460
2015-12-21,51.939999,53.020000,51.790001,51.790001,43.377903,1783830
2015-12-22,52.099998,52.290001,51.369999,51.959999,43.520290,1108626
2015-12-23,52.490002,54.150002,52.490002,53.840000,45.094929,2034101
2015-12-24,53.959999,54.290001,53.360001,53.570000,44.868782,135162
2015-12-28,53.610001,53.860001,53.029999,53.099998,44.475117,570044
2015-12-29,53.459999,54.330002,53.459999,54.310001,45.488590,1118272
2015-12-30,54.110001,54.200001,53.520000,53.680000,44.960915,1020530
2016-01-04,51.950001,51.950001,50.570000,51.200001,42.883732,2437271
2016-01-05,51.119999,51.759998,50.330002,51.430000,43.076370,1548844
2016-01-06,51.209999,51.270000,49.785000,50.520000,42.314182,1516497
2016-01-07,49.000000,49.605000,48.509998,49.480000,41.443111,2567905
2016-01-08,49.544998,51.270000,49.169998,49.654999,41.589684,3637908
2016-01-11,49.455002,50.240002,48.705002,48.705002,40.793987,2596301
2016-01-12,48.685001,49.424999,48.195000,49.009998,41.049446,3249863
2016-01-13,49.525002,50.310001,48.845001,49.084999,41.112267,2455662
2016-01-14,48.529999,48.639999,47.320000,48.060001,40.253757,2966844
2016-01-15,47.875000,48.099998,46.165001,46.380001,38.846634,3820181
2016-01-18,46.400002,47.215000,45.985001,46.205002,38.700058,1620790
2016-01-19,47.125000,48.075001,47.125000,47.849998,40.077862,3455720
2016-01-20,46.590000,46.820000,45.570000,45.930000,38.469719,2921487
2016-01-21,45.939999,47.680000,45.810001,47.595001,39.864285,3548816
2016-01-22,48.590000,49.830002,48.340000,49.174999,41.187649,3848423
2016-01-25,49.459999,49.459999,46.900002,47.090000,39.441311,3777328
2016-01-26,46.299999,48.860001,45.939999,48.525002,40.643227,2778440
2016-01-27,48.480000,49.165001,48.150002,48.939999,40.990818,1713113
2016-01-28,48.744999,49.445000,48.099998,48.384998,40.525963,2877200
2016-01-29,49.154999,49.450001,48.305000,49.110001,41.133209,2911983
2016-02-01,49.360001,49.360001,48.695000,49.299999,41.292347,2165882
2016-02-02,49.099998,49.130001,47.919998,48.380001,40.521778,1976327
2016-02-03,48.110001,48.384998,46.685001,47.525002,39.805653,1819236
2016-02-04,48.474998,49.980000,47.715000,49.349998,41.334225,3115707
2016-02-05,49.360001,51.790001,49.305000,50.900002,42.632462,3838625
2016-02-08,50.910000,51.009998,48.895000,49.110001,41.133209,2373809
2016-02-09,49.075001,49.775002,47.970001,48.764999,40.844246,2930286
2016-02-10,49.110001,49.750000,48.099998,48.500000,40.622292,2034785
2016-02-11,47.799999,47.799999,46.230000,46.255001,38.741940,2185331
2016-02-12,46.755001,47.160000,45.314999,46.029999,38.553482,3194469
2016-02-15,46.910000,47.919998,46.520000,47.615002,39.881039,1787133
2016-02-16,47.919998,48.689999,47.549999,48.029999,40.228626,2043373
2016-02-17,50.240002,52.919998,50.240002,52.450001,43.930698,4266640
2016-02-18,52.790001,53.380001,51.950001,52.720001,44.156849,2745678
2016-02-19,53.110001,53.320000,51.820000,52.360001,43.855316,2540867
2016-02-22,52.650002,53.549999,52.650002,53.450001,44.768272,1500137
2016-02-23,53.130001,53.900002,52.830002,52.950001,44.349491,1574652
2016-02-24,52.930000,52.930000,50.849998,51.480000,43.118256,2339979
2016-02-25,52.189999,52.650002,51.509998,51.709999,43.310894,1800466
2016-02-26,52.430000,54.160000,52.240002,53.590000,44.885536,2356952
2016-02-29,52.990002,54.900002,52.669998,54.770000,45.873867,2056433
2016-03-01,54.660000,54.990002,54.180000,54.880001,45.966003,1566456
2016-03-02,55.130001,55.369999,54.450001,54.950001,46.024635,1130064
2016-03-03,55.000000,56.130001,55.000000,55.770000,46.711441,1326241
2016-03-04,56.070000,56.349998,55.369999,56.000000,46.904083,1546600
2016-03-07,55.730000,56.709999,55.700001,56.709999,47.498760,1532058
2016-03-08,56.189999,56.950001,55.570000,56.009998,46.912457,1737282
2016-03-09,55.950001,56.790001,55.419998,55.860001,46.786819,1558988
2016-03-10,55.779999,57.790001,53.959999,53.959999,45.195435,2419949
2016-03-11,54.919998,55.540001,54.580002,55.419998,46.418293,1454254
2016-03-14,55.860001,56.349998,55.599998,55.689999,46.644440,918019
2016-03-15,55.000000,55.349998,54.750000,55.049999,46.108391,1222434
2016-03-16,55.180000,55.939999,54.830002,55.110001,46.158649,1487264
2016-03-17,55.709999,56.209999,53.740002,55.639999,46.602562,1655115
2016-03-18,55.570000,56.380001,55.110001,56.000000,46.904083,2885058
2016-03-21,55.750000,56.450001,55.160000,55.520000,46.502048,1183702
2016-03-22,55.369999,55.790001,54.720001,55.770000,46.711441,1132793
2016-03-23,55.810001,56.160000,54.720001,55.209999,46.242401,1219212
2016-03-24,54.520000,54.619999,53.169998,53.560001,44.860405,1492619
2016-03-29,53.950001,54.470001,53.849998,54.299999,45.480209,1615163
2016-03-30,54.520000,57.220001,54.520000,56.119999,47.004589,1975391
2016-03-31,55.639999,55.910000,55.150002,55.540001,46.518803,1790389
2016-04-01,54.770000,54.860001,52.520000,54.029999,45.254066,2408362
2016-04-04,53.669998,55.000000,53.520000,54.209999,45.404827,1410599
2016-04-05,53.330002,53.389999,51.840000,52.360001,43.855316,1896332
2016-04-06,52.389999,52.910000,51.930000,52.910000,44.315979,1540636
2016-04-07,52.869999,53.520000,51.990002,52.220001,43.738060,1345066
2016-04-08,52.209999,53.400002,52.209999,53.119999,44.491871,1264169
2016-04-11,53.110001,54.040001,52.540001,53.560001,44.860405,1192612
2016-04-12,53.830002,53.910000,52.919998,53.689999,44.969292,1059713
2016-04-13,54.439999,56.009998,54.369999,55.919998,46.837082,1776468
2016-04-14,55.810001,56.590000,55.779999,56.590000,47.398258,1657573
2016-04-15,56.500000,57.020000,56.099998,56.380001,47.222363,1934092
2016-04-18,55.509998,56.060001,55.279999,55.869999,46.795200,1720660
2016-04-19,55.900002,56.410000,55.400002,55.799999,46.736572,2227464
2016-04-20,55.799999,56.480000,55.230000,56.470001,47.297745,2173653
2016-04-21,59.799999,59.799999,58.090000,59.099998,49.500557,4104341
2016-04-22,59.419998,59.810001,58.970001,59.450001,49.793709,2258306
2016-04-25,59.279999,59.509998,57.910000,58.660000,49.132023,2029796
2016-04-26,58.970001,59.360001,57.889999,58.389999,48.905884,1358117
2016-04-27,58.160000,58.990002,58.150002,58.990002,49.408424,1293521
2016-04-28,58.560001,58.770000,57.529999,58.770000,49.224163,1517379
2016-04-29,58.290001,58.330002,56.740002,56.840000,47.607643,1988099
2016-05-02,57.439999,57.720001,56.529999,56.709999,47.498760,631963
2016-05-03,56.439999,56.549999,55.459999,55.500000,46.485294,1455692
2016-05-04,55.509998,56.000000,54.770000,54.910000,45.991127,1509744
2016-05-05,53.009998,54.029999,52.970001,53.700001,46.677830,1549762
2016-05-06,53.520000,53.980000,52.959999,53.779999,46.747364,1422339
2016-05-09,53.939999,54.349998,53.470001,53.840000,46.799522,1651039
2016-05-10,54.290001,54.919998,54.250000,54.730000,47.573139,1305205
2016-05-11,54.570000,55.029999,54.180000,54.950001,47.764374,1328124
2016-05-12,54.730000,55.330002,54.259998,54.599998,47.460136,1343352
2016-05-13,53.970001,55.070000,53.660000,54.759998,47.599209,1370208
2016-05-16,54.340000,54.910000,54.049999,54.849998,47.677444,548477
2016-05-17,55.209999,55.959999,54.860001,55.209999,47.990368,1438911
2016-05-18,54.830002,56.000000,54.799999,55.869999,48.564060,1291793
2016-05-19,55.639999,55.799999,54.970001,55.470001,48.216370,1358167
2016-05-20,55.950001,56.680000,55.889999,56.250000,48.894371,1705111
2016-05-23,56.189999,56.500000,55.520000,56.189999,48.842213,905746
2016-05-24,56.000000,57.430000,55.689999,57.150002,49.676682,1521853
2016-05-25,57.580002,58.200001,57.250000,58.020000,50.432911,1536888
2016-05-26,57.750000,58.320000,57.730000,58.070000,50.476376,1032016
2016-05-27,58.000000,58.299999,57.689999,58.299999,50.676296,1100659
2016-05-30,58.299999,58.400002,58.040001,58.189999,50.580681,549590
2016-05-31,58.259998,58.369999,57.840000,58.110001,50.511147,1391001
2016-06-01,58.000000,58.060001,57.259998,57.730000,50.180836,1244388
2016-06-02,57.639999,58.459999,57.580002,58.000000,50.415527,948121
2016-06-03,58.070000,58.160000,56.570000,57.009998,49.554985,1237884
2016-06-06,56.790001,57.310001,56.740002,56.840000,49.407215,1012502
2016-06-07,57.250000,57.830002,56.990002,57.009998,49.554985,1428151
2016-06-08,56.860001,56.980000,56.459999,56.730000,49.311604,1094152
2016-06-09,56.709999,56.730000,55.910000,56.110001,48.772678,1211574
2016-06-10,55.910000,56.020000,55.080002,55.230000,48.007751,1997306
2016-06-13,54.580002,54.980000,53.930000,53.990002,46.929901,1928530
2016-06-14,53.110001,53.599998,52.689999,52.709999,45.817284,2258031
2016-06-15,54.220001,54.709999,53.720001,53.840000,46.799522,2363118
2016-06-16,52.980000,53.910000,52.980000,53.680000,46.660439,1885349
2016-06-17,54.270000,55.000000,54.160000,54.750000,47.590523,2583550
2016-06-20,56.220001,56.980000,56.150002,56.840000,49.407215,1338536
2016-06-21,56.700001,57.849998,56.549999,57.340000,49.841831,1445305
2016-06-22,57.820000,57.980000,57.299999,57.369999,49.867912,1249314
2016-06-23,57.599998,58.939999,57.430000,58.389999,50.754528,1232834
2016-06-24,50.509998,53.700001,50.000000,52.119999,45.304432,7412352
2016-06-27,51.290001,51.840000,49.500000,49.724998,43.222626,4137312
2016-06-28,50.799999,51.139999,50.279999,50.869999,44.217892,2983280
2016-06-29,51.619999,52.240002,51.180000,51.820000,45.043667,2120710
2016-06-30,51.480000,53.070000,51.009998,53.060001,46.121521,2574904
2016-07-01,53.299999,53.939999,52.360001,53.730000,46.703903,1844917
2016-07-04,54.000000,54.060001,52.970001,53.049999,46.112820,654014
2016-07-05,52.619999,52.779999,51.400002,51.680000,44.921974,1417308
2016-07-06,51.029999,51.529999,49.955002,50.480000,43.878899,2141039
2016-07-07,50.599998,51.200001,50.150002,50.380001,43.791973,2282005
2016-07-08,50.119999,52.700001,49.900002,52.099998,45.287045,2015003
2016-07-11,52.509998,54.299999,52.369999,54.000000,46.938599,2267969
2016-07-12,54.110001,55.160000,54.040001,54.639999,47.494907,1532221
2016-07-13,54.419998,55.200001,54.360001,54.840000,47.668751,1532708
2016-07-14,55.320000,55.959999,54.810001,55.680000,48.398903,1278125
2016-07-15,55.369999,55.790001,54.910000,55.400002,48.155525,1170443
2016-07-18,55.619999,56.180000,54.869999,55.290001,48.059910,933809
2016-07-19,54.959999,55.230000,54.220001,55.080002,47.877369,1230178
2016-07-20,55.349998,56.389999,55.009998,56.200001,48.850910,1234628
2016-07-21,56.119999,56.430000,55.560001,56.090000,48.755291,835706
2016-07-22,55.990002,56.669998,55.660000,56.279999,48.920448,1122555
2016-07-25,56.230000,56.970001,55.910000,56.759998,49.337677,948342
2016-07-26,56.599998,57.130001,56.290001,56.830002,49.398529,974153
2016-07-27,56.910000,57.959999,56.900002,57.360001,49.859222,1305110
2016-07-28,57.790001,59.279999,57.270000,58.520000,50.867531,2191353
2016-07-29,59.799999,59.799999,58.200001,58.520000,50.867531,2046891
2016-08-01,58.950001,59.369999,57.950001,58.360001,50.728455,1064733
2016-08-02,58.200001,58.410000,57.119999,57.970001,50.389454,1720710
2016-08-03,57.939999,58.040001,56.950001,57.599998,50.067833,1377144
2016-08-04,57.860001,58.660000,57.820000,58.220001,50.606758,1106770
2016-08-05,58.450001,59.139999,58.310001,59.000000,51.284763,1297559
2016-08-08,59.200001,59.720001,59.000000,59.299999,51.545528,861004
2016-08-09,59.430000,60.349998,59.240002,60.160000,52.293072,1543562
2016-08-10,59.750000,60.730000,59.619999,60.580002,52.658154,1155490
2016-08-11,60.709999,61.630001,60.540001,61.590000,53.536076,1363910
2016-08-12,61.480000,61.900002,61.090000,61.400002,53.370918,1061505
2016-08-15,61.340000,61.650002,61.070000,61.090000,53.101452,580987
2016-08-16,60.650002,61.020000,60.279999,60.290001,52.406075,1132884
2016-08-17,60.230000,60.470001,59.610001,60.009998,52.162689,928960
2016-08-18,60.410000,60.910000,60.410000,60.869999,52.910229,876428
2016-08-19,60.799999,60.950001,60.240002,60.910000,52.944996,1291843
2016-08-22,60.770000,61.560001,60.369999,60.430000,52.527767,984603
2016-08-23,60.930000,61.709999,60.639999,61.369999,53.344841,1143196
2016-08-24,60.959999,62.160000,60.650002,61.779999,53.701229,975116
2016-08-25,62.020000,62.020000,60.880001,61.130001,53.136227,859743
2016-08-26,61.119999,62.029999,60.689999,61.849998,53.762074,741916
2016-08-29,61.389999,61.759998,60.790001,61.250000,53.240540,575343
2016-08-30,61.720001,62.230000,61.450001,61.990002,53.883770,960116
2016-08-31,61.790001,62.000000,61.090000,61.090000,53.101452,1551638
2016-09-01,61.509998,62.130001,60.930000,61.200001,53.197075,1221211
2016-09-02,61.599998,62.860001,61.349998,62.830002,54.613926,1669227
2016-09-05,62.939999,63.049999,62.570000,62.639999,54.448769,798458
2016-09-06,62.880001,63.070000,61.990002,62.029999,53.918537,1019132
2016-09-07,62.279999,62.619999,61.900002,62.279999,54.135849,948730
2016-09-08,62.310001,62.369999,60.360001,60.840000,52.884151,1538065
2016-09-09,60.630001,60.880001,59.200001,59.400002,51.632458,1652429
2016-09-12,58.299999,59.619999,57.970001,59.500000,51.719379,2301623
2016-09-13,59.720001,60.169998,59.310001,59.380001,51.615078,1667583
2016-09-14,59.810001,59.970001,59.110001,59.110001,51.380375,1619505
2016-09-15,59.000000,59.770000,58.840000,59.610001,51.814995,1423352
2016-09-16,59.410000,59.869999,58.500000,59.490002,51.710690,3201387
2016-09-19,60.009998,60.730000,60.009998,60.470001,52.562538,1157477
2016-09-20,60.430000,60.950001,60.189999,60.270000,52.388691,964865
2016-09-21,60.919998,61.320000,60.700001,61.000000,53.023224,1011625
2016-09-22,61.930000,63.590000,61.900002,63.130001,54.874699,1952825
2016-09-23,62.910000,63.090000,62.619999,62.959999,54.726925,1132289
2016-09-26,62.610001,62.700001,61.980000,62.290001,54.144539,1548424
2016-09-27,62.779999,62.779999,61.619999,61.980000,53.875072,1182271
2016-09-28,62.220001,63.180000,62.189999,62.330002,54.179310,868452
2016-09-29,62.709999,63.430000,61.770000,61.830002,53.744694,1468317
2016-09-30,61.090000,62.340000,60.450001,62.060001,53.944618,2089889
2016-10-03,62.000000,62.110001,61.470001,61.860001,53.770767,978176
2016-10-04,61.959999,62.430000,61.709999,62.080002,53.962002,1177788
2016-10-05,61.299999,62.209999,61.090000,62.099998,53.979385,918225
2016-10-06,62.980000,63.490002,62.480000,63.139999,54.883385,1335020
2016-10-07,63.020000,63.119999,62.060001,62.139999,54.014156,1450935
2016-10-10,62.360001,63.060001,62.040001,62.790001,54.579159,991441
2016-10-11,62.400002,62.939999,61.900002,62.000000,53.892460,1164952
2016-10-12,62.110001,62.380001,61.570000,61.680000,53.614307,877717
2016-10-13,61.270000,61.279999,60.049999,60.810001,52.858078,1241568
2016-10-14,61.000000,62.360001,60.939999,62.110001,53.988075,1213868
2016-10-17,61.900002,62.209999,61.320000,61.889999,53.796841,1045873
2016-10-18,62.470001,62.869999,62.200001,62.570000,54.387924,980782
2016-10-19,62.700001,62.939999,62.340000,62.840000,54.622616,790400
2016-10-20,63.000000,63.450001,62.840000,63.000000,54.761692,1279611
2016-10-21,63.009998,63.250000,62.160000,62.730000,54.527000,1554557
2016-10-24,62.970001,63.279999,62.470001,63.130001,54.874699,1478174
2016-10-25,63.189999,63.380001,62.119999,62.400002,54.240154,1005824
2016-10-26,61.980000,62.220001,61.299999,62.070000,53.953308,1193125
2016-10-27,60.330002,61.439999,59.740002,60.209999,52.336533,2873743
2016-10-28,59.369999,61.279999,58.889999,61.150002,53.153614,2206195
2016-10-31,60.759998,61.299999,60.500000,61.139999,53.144920,1664114
2016-11-01,61.630001,61.759998,59.930000,60.320000,52.432148,1781192
2016-11-02,60.099998,60.299999,59.830002,60.110001,52.249607,1423500
2016-11-03,59.990002,60.759998,59.570000,59.570000,51.780224,1444943
2016-11-04,59.330002,59.500000,58.669998,59.259998,51.510761,1279639
2016-11-07,60.090000,60.700001,59.959999,60.700001,52.762459,1216124
2016-11-08,60.619999,60.840000,60.259998,60.660000,52.727688,1023927
2016-11-09,58.540001,61.700001,58.049999,61.700001,53.631695,3146683
2016-11-10,62.279999,64.889999,62.150002,64.050003,55.674389,3032344
2016-11-11,64.129997,64.500000,62.660000,62.930000,54.700848,1226227
2016-11-14,63.500000,64.349998,63.270000,63.880001,55.526619,1462697
2016-11-15,64.019997,64.419998,63.459999,63.820000,55.474464,945673
2016-11-16,61.889999,62.240002,61.779999,61.950001,53.848999,2952819
2016-11-17,61.869999,62.150002,61.820000,62.090000,53.970688,1662001
2016-11-18,62.360001,62.490002,61.610001,62.009998,53.901154,1550594
2016-11-21,62.369999,62.610001,61.570000,62.320000,54.170616,972828
2016-11-22,62.860001,62.860001,61.860001,62.080002,53.962002,1083893
2016-11-23,62.130001,62.279999,61.320000,61.750000,53.675152,1141318
2016-11-24,61.849998,62.130001,61.560001,62.000000,53.892460,867177
2016-11-25,62.160000,62.310001,61.549999,62.099998,53.979385,1110955
2016-11-28,62.220001,62.220001,61.310001,61.389999,53.362228,1171138
2016-11-29,61.470001,62.160000,61.099998,62.150002,54.022850,1310999
2016-11-30,62.259998,62.880001,62.139999,62.820000,54.605232,1763187
2016-12-01,62.660000,63.009998,62.340000,62.759998,54.553078,1613080
2016-12-02,62.529999,62.730000,61.529999,62.560001,54.379234,1360726
2016-12-05,62.230000,63.849998,61.990002,63.650002,55.326698,1625721
2016-12-06,64.080002,64.169998,63.540001,64.080002,55.700466,1499655
2016-12-07,64.650002,65.129997,64.370003,64.760002,56.291546,2097753
2016-12-08,65.000000,65.120003,64.150002,64.930000,56.439312,1436015
2016-12-09,65.080002,65.169998,64.529999,65.059998,56.552315,1044030
2016-12-12,64.900002,65.269997,64.760002,64.790001,56.317627,1240558
2016-12-13,64.900002,65.339996,64.559998,65.000000,56.500164,1519430
2016-12-14,64.919998,65.459999,64.839996,64.870003,56.387161,1615168
2016-12-15,65.029999,66.050003,64.779999,65.260002,56.726162,1637196
2016-12-16,65.260002,66.629997,65.110001,65.720001,57.126011,2859284
2016-12-19,65.720001,65.930000,65.360001,65.449997,56.891315,1192790
2016-12-20,65.510002,65.610001,65.139999,65.559998,56.986927,1184287
2016-12-21,65.470001,65.839996,65.230003,65.459999,56.900009,747568
2016-12-22,65.400002,65.559998,65.010002,65.220001,56.691395,729678
2016-12-23,65.389999,65.599998,65.080002,65.150002,56.630547,536412
2016-12-27,65.169998,65.489998,65.080002,65.419998,56.865231,437508
2016-12-28,65.290001,65.709999,65.279999,65.610001,57.030396,522243
2016-12-29,65.370003,65.449997,65.070000,65.300003,56.760933,455671
2016-12-30,65.379997,66.129997,65.089996,66.110001,57.465012,1096533
2017-01-02,65.699997,66.430000,65.510002,66.099998,57.456318,409616
2017-01-03,66.559998,66.690002,65.400002,65.629997,57.047779,1228369
2017-01-04,65.830002,65.959999,65.440002,65.839996,57.230312,990902
2017-01-05,65.519997,66.470001,65.519997,66.040001,57.404163,924917
2017-01-06,66.029999,66.480003,65.599998,66.440002,57.751862,721696
2017-01-09,66.500000,66.599998,65.870003,66.440002,57.751862,765351
2017-01-10,66.580002,67.739998,66.580002,67.309998,58.508087,1385793
2017-01-11,66.820000,67.650002,66.489998,66.970001,58.212551,1580741
2017-01-12,66.779999,67.559998,66.339996,67.300003,58.499401,1206952
